design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
half_adder_alt,10,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.048,0.48,0.0086926,0.013137,0.0218296,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.048,0.48,0.0086048,0.013934,0.0225388,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.048,0.48,0.0085135,0.0148479,0.0233614,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.156,0.421621621622,0.0116501,0.0123955,0.0240456,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.156,0.421621621622,0.0113125,0.013137,0.0244495,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.156,0.421621621622,0.0109875,0.013934,0.0249215,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.156,0.421621621622,0.0106499,0.0148479,0.0254978,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.26,0.412698412698,0.0144102,0.0123955,0.0268057,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.26,0.412698412698,0.0138354,0.013137,0.0269724,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.26,0.412698412698,0.0132819,0.013934,0.0272159,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.26,0.412698412698,0.0127071,0.0148479,0.027555,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.368,0.408888888889,0.0172765,0.0123955,0.029672,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.368,0.408888888889,0.0164553,0.013137,0.0295923,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.368,0.408888888889,0.0156646,0.013934,0.0295986,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,10,0.90,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.368,0.408888888889,0.0148435,0.0148479,0.0296914,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.08,0.8,0.039673,0.0123955,0.0520685,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.08,0.8,0.0395818,0.013137,0.0527188,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.08,0.8,0.039494,0.013934,0.053428,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.08,0.8,0.0394027,0.0148479,0.0542506,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.188,0.508108108108,0.0425393,0.0123955,0.0549348,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.188,0.508108108108,0.0422017,0.013137,0.0553387,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.188,0.508108108108,0.0418766,0.013934,0.0558106,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.188,0.508108108108,0.0415391,0.0148479,0.056387,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.292,0.463492063492,0.0452994,0.0123955,0.0576949,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.292,0.463492063492,0.0447246,0.013137,0.0578616,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.292,0.463492063492,0.0441711,0.013934,0.0581051,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.292,0.463492063492,0.0435963,0.0148479,0.0584442,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.4,0.444444444444,0.0481656,0.0123955,0.0605611,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.4,0.444444444444,0.0473445,0.013137,0.0604815,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.4,0.444444444444,0.0465538,0.013934,0.0604878,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,50,0.90,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.4,0.444444444444,0.0457326,0.0148479,0.0605805,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.087074,0.87074,0.0269935,0.0137633,0.0407568,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.090133,0.90133,0.0322966,0.0141286,0.0464252,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.0901208,0.901208,0.0381179,0.0143906,0.0525085,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.087074,0.87074,0.0378688,0.0150588,0.0529276,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.228,0.616216216216,0.0811508,0.0123955,0.0935463,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.228,0.616216216216,0.0808132,0.013137,0.0939502,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.228,0.616216216216,0.0804881,0.013934,0.0944221,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.228,0.616216216216,0.0801505,0.0148479,0.0949984,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.332,0.526984126984,0.0839109,0.0123955,0.0963064,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.332,0.526984126984,0.0833361,0.013137,0.0964731,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.332,0.526984126984,0.0827826,0.013934,0.0967166,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.332,0.526984126984,0.0822078,0.0148479,0.0970557,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.44,0.488888888889,0.0867771,0.0123955,0.0991726,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.44,0.488888888889,0.085956,0.013137,0.099093,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.44,0.488888888889,0.0851653,0.013934,0.0990993,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,100,0.90,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.44,0.488888888889,0.0843441,0.0148479,0.099192,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.1036376,1.036376,0.0334057,0.0139948,0.0474005,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.105049,1.05049,0.0395663,0.0141364,0.0537027,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.1050318,1.050318,0.0457187,0.0143878,0.0601065,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.1036376,1.036376,0.0499331,0.0148933,0.0648264,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.2543796,0.687512432432,0.0724608,0.013465,0.0859258,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.2461372,0.665235675676,0.0780986,0.0140135,0.0921121,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.2461712,0.665327567568,0.0885852,0.0144947,0.1030799,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.2543796,0.687512432432,0.0904093,0.0152568,0.1056661,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.412,0.653968253968,0.1611338,0.0123955,0.1735293,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.412,0.653968253968,0.160559,0.013137,0.173696,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.412,0.653968253968,0.1600055,0.013934,0.1739395,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.412,0.653968253968,0.1594307,0.0148479,0.1742786,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.52,0.577777777778,0.1640001,0.0123955,0.1763956,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.52,0.577777777778,0.1631789,0.013137,0.1763159,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.52,0.577777777778,0.1623882,0.013934,0.1763222,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,200,0.90,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.52,0.577777777778,0.1615671,0.0148479,0.176415,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.1107334,1.107334,0.03641,0.0140428,0.0504528,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.1100744,1.100744,0.0420352,0.0141332,0.0561684,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.1100378,1.100378,0.0483044,0.0143884,0.0626928,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.1107334,1.107334,0.0546946,0.0148561,0.0695507,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.299604,0.809740540541,0.0906868,0.0136735,0.1043603,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.3070418,0.829842702703,0.1065371,0.014129,0.1206661,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.3070016,0.829734054054,0.1274087,0.0143949,0.1418036,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.299604,0.809740540541,0.1235124,0.0151198,0.1386322,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.492,0.780952380952,0.2383568,0.0123955,0.2507523,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.492,0.780952380952,0.237782,0.013137,0.250919,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.492,0.780952380952,0.2372285,0.013934,0.2511625,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.492,0.780952380952,0.2366537,0.0148479,0.2515016,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.6,0.666666666667,0.241223,0.0123955,0.2536185,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.6,0.666666666667,0.2404019,0.013137,0.2535389,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.6,0.666666666667,0.2396112,0.013934,0.2535452,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,300,0.90,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.6,0.666666666667,0.23879,0.0148479,0.2536379,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.10,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.114471,1.14471,0.0382387,0.0140412,0.0522799,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.10,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.1143886,1.143886,0.0442805,0.0141256,0.0584061,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.10,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.1142842,1.142842,0.0505336,0.0143908,0.0649244,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.10,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.114471,1.14471,0.0566459,0.0148553,0.0715012,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.37,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.3413374,0.922533513514,0.1073278,0.0138426,0.1211704,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.37,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.3519888,0.951321081081,0.1279161,0.0141343,0.1420504,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.37,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.3520216,0.95140972973,0.1501824,0.0143992,0.1645816,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.37,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.3413374,0.922533513514,0.15409,0.0150035,0.1690935,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.63,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.4851518,0.770082222222,0.14433,0.0136125,0.1579425,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.63,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.4919798,0.78092031746,0.1663629,0.014131,0.1804939,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.63,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.4919302,0.780841587302,0.2013542,0.0143939,0.2157481,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.63,0.90,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.4851518,0.770082222222,0.1919801,0.0151593,0.2071394,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.90,0.10,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.72,0.8,0.3570574,0.0123955,0.3694529,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.90,0.37,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.72,0.8,0.3562363,0.013137,0.3693733,0.540,125,SS,saed05rvt_base_ss0p540v125c
half_adder_alt,450,0.90,0.63,3,3,0,0,0,0,2,0,0,1,0.044352,0.014784,5,2,2,5,3.66666666667,2.0,4,3.0,1.0,4,0.02,9.98,0.0,0.72,0.8,0.3554456,0.013934,0.3693796,0.540,125,SS,saed05rvt_base_ss0p540v125c
