design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,seq_cell_count,total_area,logic_depth,dynamic_power,leakage_power,power_units,vdd,temperature,process,pvt_corner
seqmult,900,0.1,0.9,1002,97,22.696128,3,13.5243,158.6029,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.37,0.1,1002,97,22.696128,3,31.2804,156.4347,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.37,0.37,1002,97,22.696128,3,32.4964,157.3851,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.37,0.63,1002,97,22.696128,3,34.483,158.136,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.37,0.9,1002,97,22.696128,3,37.0248,158.6082,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.63,0.1,1002,97,22.696128,3,51.7266,156.6237,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.63,0.37,1002,97,22.696128,3,53.4502,157.3745,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.63,0.63,1002,97,22.696128,3,56.101,158.1491,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.63,0.9,1002,97,22.696128,3,58.1573,158.426,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.9,0.1,1002,97,22.696128,3,72.732,156.7941,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.9,0.37,1002,97,22.696128,3,75.0763,157.3773,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.9,0.63,1002,97,22.696128,3,78.4419,158.1511,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,900,0.9,0.9,1002,97,22.696128,3,79.4658,158.251,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.1,0.1,1002,97,22.696128,3,9.371,156.7098,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.1,0.37,1002,97,22.696128,3,10.5037,157.3726,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.1,0.63,1002,97,22.696128,3,11.8353,158.1211,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.1,0.9,1002,97,22.696128,3,13.3427,158.597,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.37,0.1,1002,97,22.696128,3,31.3148,156.4264,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.37,0.37,1002,97,22.696128,3,32.4851,157.38,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.37,0.63,1002,97,22.696128,3,34.3794,158.1287,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.37,0.9,1002,97,22.696128,3,36.8683,158.6075,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.63,0.1,1002,97,22.696128,3,51.8256,156.5817,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.63,0.37,1002,97,22.696128,3,53.3948,157.3701,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.63,0.63,1002,97,22.696128,3,56.0114,158.1431,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.63,0.9,1002,97,22.696128,3,58.2879,158.4559,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.9,0.1,1002,97,22.696128,3,72.8812,156.7415,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.9,0.37,1002,97,22.696128,3,75.0619,157.3676,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.9,0.63,1002,97,22.696128,3,78.3843,158.1489,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
seqmult,1000,0.9,0.9,1002,97,22.696128,3,79.8166,158.2959,uW/nW,0.675,25,SS,saed05rvt_base_ss0p675v25c
shift_reg_16bit,10,0.1,0.1,16,16,1.999872,1,821.9611,6.0803,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.1,0.37,16,16,1.999872,1,813.9149,6.1432,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.1,0.63,16,16,1.999872,1,797.9066,6.3013,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.1,0.9,16,16,1.999872,1,772.7074,6.5734,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.37,0.1,16,16,1.999872,1,2.996,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.37,0.37,16,16,1.999872,1,2.9701,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.37,0.63,16,16,1.999872,1,2.9162,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.37,0.9,16,16,1.999872,1,2.8303,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.63,0.1,16,16,1.999872,1,5.0894,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.63,0.37,16,16,1.999872,1,5.0464,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.63,0.63,16,16,1.999872,1,4.9561,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.63,0.9,16,16,1.999872,1,4.8118,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.9,0.1,16,16,1.999872,1,7.2635,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.9,0.37,16,16,1.999872,1,7.2025,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.9,0.63,16,16,1.999872,1,7.0745,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,10,0.9,0.9,16,16,1.999872,1,6.8694,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.1,0.1,16,16,1.999872,1,889.0589,6.0803,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.1,0.37,16,16,1.999872,1,875.2629,6.1432,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.1,0.63,16,16,1.999872,1,851.252,6.3013,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.1,0.9,16,16,1.999872,1,815.1929,6.5734,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.37,0.1,16,16,1.999872,1,3.0631,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.37,0.37,16,16,1.999872,1,3.0314,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.37,0.63,16,16,1.999872,1,2.9696,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.37,0.9,16,16,1.999872,1,2.8728,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.63,0.1,16,16,1.999872,1,5.1565,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.63,0.37,16,16,1.999872,1,5.1077,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.63,0.63,16,16,1.999872,1,5.0095,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.63,0.9,16,16,1.999872,1,4.8542,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.9,0.1,16,16,1.999872,1,7.3306,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.9,0.37,16,16,1.999872,1,7.2639,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.9,0.63,16,16,1.999872,1,7.1278,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,50,0.9,0.9,16,16,1.999872,1,6.9119,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.1,0.1,16,16,1.999872,1,784.0413,6.0183,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.1,0.37,16,16,1.999872,1,793.5947,6.087,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.1,0.63,16,16,1.999872,1,808.9759,6.2687,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.1,0.9,16,16,1.999872,1,794.8788,6.5709,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.37,0.1,16,16,1.999872,1,3.1469,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.37,0.37,16,16,1.999872,1,3.1081,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.37,0.63,16,16,1.999872,1,3.0363,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.37,0.9,16,16,1.999872,1,2.9259,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.63,0.1,16,16,1.999872,1,5.2404,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.63,0.37,16,16,1.999872,1,5.1844,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.63,0.63,16,16,1.999872,1,5.0762,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.63,0.9,16,16,1.999872,1,4.9074,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.9,0.1,16,16,1.999872,1,7.4144,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.9,0.37,16,16,1.999872,1,7.3406,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.9,0.63,16,16,1.999872,1,7.1945,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,100,0.9,0.9,16,16,1.999872,1,6.965,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.1,0.1,16,16,1.999872,1,781.3018,6.0172,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.1,0.37,16,16,1.999872,1,794.0968,6.0868,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.1,0.63,16,16,1.999872,1,810.7692,6.2693,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.1,0.9,16,16,1.999872,1,810.1483,6.6028,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.37,0.1,16,16,1.999872,1,2.9194,6.0219,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.37,0.37,16,16,1.999872,1,2.9475,6.0902,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.37,0.63,16,16,1.999872,1,2.9578,6.2612,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.37,0.9,16,16,1.999872,1,2.8838,6.5423,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.63,0.1,16,16,1.999872,1,5.4082,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.63,0.37,16,16,1.999872,1,5.3378,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.63,0.63,16,16,1.999872,1,5.2095,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.63,0.9,16,16,1.999872,1,5.0136,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.9,0.1,16,16,1.999872,1,7.5822,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.9,0.37,16,16,1.999872,1,7.4939,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.9,0.63,16,16,1.999872,1,7.3279,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,200,0.9,0.9,16,16,1.999872,1,7.0712,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.1,0.1,16,16,1.999872,1,780.9434,6.0171,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.1,0.37,16,16,1.999872,1,794.6643,6.087,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.1,0.63,16,16,1.999872,1,810.7286,6.2692,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.1,0.9,16,16,1.999872,1,814.5513,6.6097,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.37,0.1,16,16,1.999872,1,2.9059,6.0191,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.37,0.37,16,16,1.999872,1,2.9344,6.0867,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.37,0.63,16,16,1.999872,1,2.9887,6.2683,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.37,0.9,16,16,1.999872,1,2.9211,6.5607,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.63,0.1,16,16,1.999872,1,5.5759,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.63,0.37,16,16,1.999872,1,5.4912,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.63,0.63,16,16,1.999872,1,5.3429,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.63,0.9,16,16,1.999872,1,5.1198,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.9,0.1,16,16,1.999872,1,7.7499,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.9,0.37,16,16,1.999872,1,7.6473,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.9,0.63,16,16,1.999872,1,7.4612,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,300,0.9,0.9,16,16,1.999872,1,7.1774,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.1,0.1,16,16,1.999872,1,781.1921,6.0171,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.1,0.37,16,16,1.999872,1,796.175,6.0875,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.1,0.63,16,16,1.999872,1,811.0836,6.2696,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.1,0.9,16,16,1.999872,1,815.0166,6.6103,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.37,0.1,16,16,1.999872,1,2.897,6.0178,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.37,0.37,16,16,1.999872,1,2.9388,6.087,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.37,0.63,16,16,1.999872,1,2.9939,6.2684,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.37,0.9,16,16,1.999872,1,2.9579,6.5803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.63,0.1,16,16,1.999872,1,4.9552,6.0198,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.63,0.37,16,16,1.999872,1,4.9967,6.0867,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.63,0.63,16,16,1.999872,1,5.0866,6.2684,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.63,0.9,16,16,1.999872,1,4.9553,6.5555,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.9,0.1,16,16,1.999872,1,8.0015,6.0803,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.9,0.37,16,16,1.999872,1,7.8774,6.1432,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.9,0.63,16,16,1.999872,1,7.6613,6.3013,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,450,0.9,0.9,16,16,1.999872,1,7.3367,6.5734,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.1,0.1,16,16,1.999872,1,781.2512,6.0172,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.1,0.37,16,16,1.999872,1,794.9152,6.0871,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.1,0.63,16,16,1.999872,1,810.9231,6.2692,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.1,0.9,16,16,1.999872,1,815.3771,6.6102,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.37,0.1,16,16,1.999872,1,2.8929,6.0174,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.37,0.37,16,16,1.999872,1,2.9374,6.0867,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.37,0.63,16,16,1.999872,1,2.9962,6.2686,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.37,0.9,16,16,1.999872,1,2.9829,6.5945,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.63,0.1,16,16,1.999872,1,4.9414,6.0184,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.63,0.37,16,16,1.999872,1,5.0,6.087,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.63,0.63,16,16,1.999872,1,5.096,6.2687,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.63,0.9,16,16,1.999872,1,5.0013,6.569,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.9,0.1,16,16,1.999872,1,7.0848,6.0203,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.9,0.37,16,16,1.999872,1,7.1401,6.0869,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.9,0.63,16,16,1.999872,1,7.2582,6.2678,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,600,0.9,0.9,16,16,1.999872,1,7.0614,6.5519,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.1,0.1,16,16,1.999872,1,781.2466,6.0172,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.1,0.37,16,16,1.999872,1,794.8073,6.0868,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.1,0.63,16,16,1.999872,1,810.682,6.2688,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.1,0.9,16,16,1.999872,1,814.2395,6.6065,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.37,0.1,16,16,1.999872,1,2.8907,6.0172,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.37,0.37,16,16,1.999872,1,2.9386,6.0869,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.37,0.63,16,16,1.999872,1,3.0003,6.2696,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.37,0.9,16,16,1.999872,1,2.9987,6.6034,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.63,0.1,16,16,1.999872,1,4.9333,6.0178,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.63,0.37,16,16,1.999872,1,5.0028,6.087,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.63,0.63,16,16,1.999872,1,5.096,6.2681,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.63,0.9,16,16,1.999872,1,5.033,6.5789,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.9,0.1,16,16,1.999872,1,7.0675,6.019,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.9,0.37,16,16,1.999872,1,7.14,6.0868,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.9,0.63,16,16,1.999872,1,7.2757,6.2689,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,750,0.9,0.9,16,16,1.999872,1,7.1128,6.5622,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.1,0.1,16,16,1.999872,1,781.1768,6.0172,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.1,0.37,16,16,1.999872,1,794.9382,6.0869,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.1,0.63,16,16,1.999872,1,810.9926,6.2684,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.1,0.9,16,16,1.999872,1,814.5447,6.606,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.37,0.1,16,16,1.999872,1,2.8898,6.0171,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.37,0.37,16,16,1.999872,1,2.9391,6.087,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.37,0.63,16,16,1.999872,1,3.0014,6.2696,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.37,0.9,16,16,1.999872,1,3.0101,6.6111,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.63,0.1,16,16,1.999872,1,4.9281,6.0175,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.63,0.37,16,16,1.999872,1,5.0027,6.0868,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.63,0.63,16,16,1.999872,1,5.1016,6.2691,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.63,0.9,16,16,1.999872,1,5.0616,6.5883,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.9,0.1,16,16,1.999872,1,7.0564,6.0183,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.9,0.37,16,16,1.999872,1,7.1424,6.087,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.9,0.63,16,16,1.999872,1,7.2808,6.2687,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,900,0.9,0.9,16,16,1.999872,1,7.1539,6.5709,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.1,0.1,16,16,1.999872,1,781.1772,6.0171,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.1,0.37,16,16,1.999872,1,796.2883,6.0882,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.1,0.63,16,16,1.999872,1,810.3788,6.2677,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.1,0.9,16,16,1.999872,1,813.8953,6.6053,nW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.37,0.1,16,16,1.999872,1,2.8893,6.0171,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.37,0.37,16,16,1.999872,1,2.9405,6.0873,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.37,0.63,16,16,1.999872,1,2.9985,6.2683,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.37,0.9,16,16,1.999872,1,3.0126,6.6117,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.63,0.1,16,16,1.999872,1,4.9257,6.0174,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.63,0.37,16,16,1.999872,1,5.0018,6.0866,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.63,0.63,16,16,1.999872,1,5.1046,6.269,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.63,0.9,16,16,1.999872,1,5.0755,6.5933,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.9,0.1,16,16,1.999872,1,7.0498,6.0179,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.9,0.37,16,16,1.999872,1,7.145,6.087,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.9,0.63,16,16,1.999872,1,7.2821,6.2687,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
shift_reg_16bit,1000,0.9,0.9,16,16,1.999872,1,7.1746,6.5753,uW/nW,0.6,25,TT,saed05rvt_base_tt0p60v25c
