design_name,clock_frequency_mhz,toggle_rate,static_probability,cell_count,comb_cell_count,seq_cell_count,inv_count,buf_count,nand_count,nor_count,xor_count,mux_count,other_count,total_area,avg_cell_area,num_nets,num_inputs,num_outputs,max_fanout,avg_fanout,avg_fanin,logic_depth,depth_mean,depth_std,depth_max,critical_path_delay,wns,tns,avg_net_toggle,toggle_attenuation,dynamic_power_uW,leakage_power_uW,total_power_uW,vdd,temperature,process,pvt_corner
singleport_ram,10,0.90,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.022206743668,0.0246741596312,543.7155,1.1282,544.8437,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,10,0.90,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0222067185198,0.0246741316887,543.4937,1.1384,544.6321,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,10,0.90,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0221358194719,0.0245953549688,543.1840,1.1532,544.3372,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.10,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00381564559008,0.0381564559008,65.6710,1.1145,66.7855,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.10,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00354299047961,0.0354299047961,65.7839,1.1282,66.9121,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.10,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00354283959044,0.0354283959044,66.2336,1.1384,67.372,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.10,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00318837578588,0.0318837578588,66.2459,1.1532,67.3991,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.37,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00978468977905,0.026445107511,227.7519,1.1215,228.8734,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.37,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0101390026944,0.027402709985,228.5692,1.1282,229.6974,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.37,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0101388518053,0.0274023021764,228.9235,1.1384,230.0619,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.37,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00978438800072,0.0264442918938,228.8399,1.1532,229.9931,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.63,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0161364052452,0.025613341659,384.6076,1.1215,385.7291,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.63,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0164907181606,0.026175743112,385.3252,1.1282,386.4534,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.63,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0164905672714,0.0261755036054,385.5874,1.1384,386.7258,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.63,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0161361034669,0.0256128626458,385.4116,1.1532,386.5648,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.90,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.02273241746,0.0252582416223,547.4962,1.1215,548.6177,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.90,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0230867303754,0.0256519226394,548.1103,1.1282,549.2385,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.90,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0230865794863,0.0256517549847,548.2769,1.1384,549.4153,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,50,0.90,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0227321156817,0.025257906313,548.0052,1.1532,549.1584,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.10,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.004808760194,0.04808760194,72.8552,1.1648,74.02,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.10,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00562420531705,0.0562420531705,89.1789,1.1761,90.355,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.10,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00616589635351,0.0616589635351,89.2025,1.1871,90.3896,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.10,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00633813256691,0.0633813256691,87.5587,1.1969,88.7556,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.37,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0133316766661,0.0360315585569,257.3624,1.1727,258.5351,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.37,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0133373853063,0.0360469873142,256.5484,1.1812,257.7296,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.37,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0133331902281,0.0360356492652,255.7556,1.1894,256.945,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.37,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0133342017244,0.036038383039,254.9184,1.1979,256.1163,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.63,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0196833921322,0.0312434795749,414.1168,1.1727,415.2895,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.63,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0196891007724,0.0312525409086,413.1935,1.1812,414.3747,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.63,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0196849056943,0.0312458820544,412.3008,1.1894,413.4902,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.63,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0196859171906,0.0312474876041,411.3624,1.1979,412.5603,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.90,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.026279404347,0.0291993381634,576.9133,1.1727,578.086,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.90,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0262851129872,0.0292056810969,575.8815,1.1812,577.0627,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.90,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0262809179091,0.029201019899,574.8877,1.1894,576.0771,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,100,0.90,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0262819294054,0.0292021437838,573.8458,1.1979,575.0437,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.10,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0038161864559,0.038161864559,70.1345,1.1597,71.2942,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.10,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00471780761631,0.0471780761631,80.4688,1.1716,81.6404,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.10,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0051310887372,0.051310887372,80.2527,1.1822,81.4349,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.10,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00540050547871,0.0540050547871,79.1048,1.1930,80.2978,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.37,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0115158469553,0.0311239106899,248.8659,1.1614,250.0273,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.37,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0117648932998,0.0317970089184,249.3335,1.1724,250.5059,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.37,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0120702504042,0.0326222983896,248.9100,1.1831,250.0931,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.37,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0121453684211,0.0328253200569,247.1533,1.1932,248.3465,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.63,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0188886843902,0.0299820387145,408.5130,1.1675,409.6805,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.63,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0188928350997,0.0299886271424,407.5260,1.1769,408.7029,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.63,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0188884081193,0.0299816001893,406.5709,1.1860,407.7569,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.63,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0188926507994,0.0299883346021,405.5520,1.1954,406.7474,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.90,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.025484696605,0.0283163295611,571.3582,1.1675,572.5257,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.90,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0254888473145,0.0283209414606,570.2614,1.1769,571.4383,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.90,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0254844203341,0.0283160225935,569.2057,1.1860,570.3917,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,200,0.90,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0254886630142,0.0283207366824,568.0851,1.1954,569.2805,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.10,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00366072606431,0.0366072606431,70.1166,1.1585,71.2751,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.10,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00451347027124,0.0451347027124,79.0382,1.1702,80.2084,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.10,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00494776666068,0.0494776666068,78.7270,1.1813,79.9083,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.10,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00516600952039,0.0516600952039,77.6971,1.1910,78.8881,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.37,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0112605554158,0.0304339335563,248.1120,1.1598,249.2718,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.37,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0115910756242,0.0313272314168,248.6758,1.1710,249.8468,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.37,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0120931632836,0.0326842250909,248.4748,1.1821,249.6569,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.37,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0121821914855,0.0329248418528,246.6149,1.1925,247.8074,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.63,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0189101595114,0.0300161262086,409.4164,1.1658,410.5822,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.63,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0189058988683,0.0300093632831,408.3025,1.1753,409.4778,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.63,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0188869475481,0.0299792818223,407.2519,1.1843,408.4362,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.63,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0189023057302,0.0300036598892,406.1502,1.1940,407.3442,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.90,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0255061717262,0.0283401908069,572.2728,1.1658,573.4386,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.90,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0255019110832,0.0283354567591,571.0483,1.1753,572.2236,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.90,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0254829597629,0.0283143997365,569.9011,1.1843,571.0854,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,300,0.90,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.025498317945,0.0283314643834,568.6978,1.1940,569.8918,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.10,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0037821384947,0.037821384947,71.1802,1.1581,72.3383,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.10,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00466846416382,0.0466846416382,79.8282,1.1697,80.9979,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.10,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00507022453745,0.0507022453745,79.4766,1.1802,80.6568,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.10,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00542966481049,0.0542966481049,78.2527,1.1912,79.4439,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.37,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0113395040417,0.0306473082207,250.0961,1.1589,251.255,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.37,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0118691532244,0.0320787924983,250.9190,1.1703,252.0893,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.37,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0124170159871,0.0335595026677,250.6221,1.1818,251.8039,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.37,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0125784973954,0.0339959389064,248.6967,1.1921,249.8888,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.63,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0181595987067,0.0288247598518,410.1792,1.1596,411.3388,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.63,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0185220210167,0.0294000333599,410.7747,1.1709,411.9456,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.63,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0191078437219,0.0303299106697,410.4398,1.1820,411.6218,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.63,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0191122108856,0.0303368426755,407.9109,1.1924,409.1033,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.90,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0262038124663,0.0291153471848,577.7658,1.1659,578.9317,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.90,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.026175942698,0.0290843807756,576.3182,1.1753,577.4935,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.90,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0261544350638,0.0290604834042,574.9012,1.1843,576.0855,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,450,0.90,0.90,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0261371638225,0.0290412931361,573.4351,1.1937,574.6288,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,600,0.10,0.10,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00388678013293,0.0388678013293,71.9877,1.1581,73.1458,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,600,0.10,0.37,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.00479092257949,0.0479092257949,80.4529,1.1694,81.6223,0.675,25,SS,saed05rvt_base_ss0p675v25c
singleport_ram,600,0.10,0.63,5431,5431,0,127,757,2758,144,0,618,1027,184.451900,0.0339627877002,5567,133,128,4404,17.7978272878,2.00036825631,15,15.0,0.0,15,0.46,0.0,0.0,0.0052440569427,0.052440569427,80.0291,1.1799,81.209,0.675,25,SS,saed05rvt_base_ss0p675v25c
